	Address
1046780799679	0.09901995
1046780799680	0.09903841
1046780799681	0.09904055
1046780799682	0.09905105
1046780799683	0.09905223
1046780799684	0.09906474
1046780799685	0.09906748
1046780799686	0.09907589
1046780799687	0.09908834
1046780799688	0.09909121
1046780799689	0.099099554
1046780799690	0.09911103
1046780799691	0.09911383
1046780799692	0.09912237
1046780799693	0.09913443
1046780799694	0.099136315
1046780799695	0.0991461
1046780799696	0.099157766
1046780799697	0.09916018
1046780799698	0.09916963
1046780799699	0.09918182
1046780799700	0.09918332
1046780799701	0.09919356
1046780799702	0.099205814
1046780799703	0.09920737
1046780799704	0.09921794
1046780799705	0.09923032
1046780799706	0.0992315
1046780799707	0.099242054
1046780799708	0.09925438
1046780799709	0.099255875
1046780799710	0.0992667
1046780799711	0.09927922
1046780799712	0.09927974
1046780799713	0.099290945
1046780799714	0.09930275
1046780799715	0.09930509
1046780799716	0.09931507
1046780799717	0.099327125
1046780799718	0.0993283
1046780799719	0.09933886
1046780799720	0.09934101
1046780799721	0.09935346
1046780799722	0.09935633
1046780799723	0.099364676
1046780799724	0.09937648
1046780799725	0.09937895
1046780799726	0.099387884
1046780799727	0.099399745
1046780799728	0.09940209
1046780799729	0.09941109
1046780799730	0.09942269
1046780799731	0.09942498
1046780799732	0.09943463
1046780799733	0.09944675
1046780799734	0.09944825
1046780799735	0.099458486
1046780799736	0.09947061
1046780799737	0.09947217
1046780799738	0.09948267
1046780799739	0.09949499
1046780799740	0.099496424
1046780799741	0.09950673
1046780799742	0.09951898
1046780799743	0.099520415
1046780799744	0.099538274
1046780799745	0.09955079
1046780799746	0.09955131
1046780799747	0.099562526
1046780799748	0.099574715
1046780799749	0.09957635
1046780799750	0.09958723
1046780799751	0.09959923
1046780799752	0.099600405
1046780799753	0.09961096
1046780799754	0.099613115
1046780799755	0.09962563
1046780799756	0.0996285
1046780799757	0.09963697
1046780799758	0.09964851
1046780799759	0.09965119
1046780799760	0.09965992
1046780799761	0.09967172
1046780799762	0.09967407
1046780799763	0.099682994
1046780799764	0.0996946
1046780799765	0.09969734
1046780799766	0.099706136
1046780799767	0.09971846
1046780799768	0.09972009
1046780799769	0.09973019
1046780799770	0.099742316
1046780799771	0.09974375
1046780799772	0.09975438
1046780799773	0.0997667
1046780799774	0.09976807
1046780799775	0.099778436
1046780799776	0.09979056
1046780799777	0.099791795
1046780799778	0.099802814
1046780799779	0.099815466
1046780799780	0.09981631
1046780799781	0.09982719
1046780799782	0.099839516
1046780799783	0.09984089
1046780799784	0.09985217
1046780799785	0.099864095
1046780799786	0.099865265
1046780799787	0.09987583
1046780799788	0.099886
1046780799789	0.09988991
1046780799790	0.09989727
1046780799791	0.099901184
1046780799792	0.09991279
1046780799793	0.09991553
1046780799794	0.099924065
1046780799795	0.09993587
1046780799796	0.09993815
1046780799797	0.09994747
1046780799798	0.09995914
1046780799799	0.099961616
1046780799800	0.09997081
1046780799801	0.09998267
1046780799802	0.099984825
1046780799803	0.099994406
1046780799804	0.10000647
1046780799805	0.1000079
1046780799806	0.10001852
1046780799807	0.10003078
1046780799808	0.10003926
1046780799809	0.100042775
1046780799810	0.10005503
1046780799811	0.1000564
1046780799812	0.10006729
1046780799813	0.10007987
1046780799814	0.10008072
1046780799815	0.10009161
1046780799816	0.10010392
1046780799817	0.10010549
1046780799818	0.10011657
1046780799819	0.10012837
1046780799820	0.100129545
1046780799821	0.1001401
1046780799822	0.1001521
1046780799823	0.10015425
1046780799824	0.10016475
1046780799825	0.10016592
1046780799826	0.1001785
1046780799827	0.10018124
1046780799828	0.10018978
1046780799829	0.10020197
1046780799830	0.10020484
1046780799831	0.100213185
1046780799832	0.10022472
1046780799833	0.10022727
1046780799834	0.10023613
1046780799835	0.100247994
1046780799836	0.10025008
1046780799837	0.10025973
1046780799838	0.100271724
1046780799839	0.10027322
1046780799840	0.10028378
1046780799841	0.10029624
1046780799842	0.10029767
1046780799843	0.10030797
1046780799844	0.10032009
1046780799845	0.10032166
1046780799846	0.10033235
1046780799847	0.10034499
1046780799848	0.10034598
1046780799849	0.10035673
1046780799850	0.10036912
1046780799851	0.100370616
1046780799852	0.10038157
1046780799853	0.100394145
1046780799854	0.100394666
1046780799855	0.10040588
1046780799856	0.100417815
1046780799857	0.10041996
1046780799858	0.10043046
1046780799859	0.10043163
1046780799860	0.100444146
1046780799861	0.10044689
1046780799862	0.1004553
1046780799863	0.10046775
1046780799864	0.10047062
1046780799865	0.10047896
1046780799866	0.100490436
1046780799867	0.10049324
1046780799868	0.100501776
1046780799869	0.10051384
1046780799870	0.10051572
1046780799871	0.100525506
1046780799872	0.10054415
1046780799873	0.10054597
1046780799874	0.10055614
1046780799875	0.10056833
1046780799876	0.10056984
1046780799877	0.10058007
1046780799878	0.10059232
1046780799879	0.10059389
1046780799880	0.10060445
1046780799881	0.100616835
1046780799882	0.100618005
1046780799883	0.10062857
1046780799884	0.10064089
1046780799885	0.10064239
1046780799886	0.10065321
1046780799887	0.100665726
1046780799888	0.10066625
1046780799889	0.10067746
1046780799890	0.10068926
1046780799891	0.10069161
1046780799892	0.10070158
1046780799893	0.10071364
1046780799894	0.10071482
1046780799895	0.100725375
1046780799896	0.10072753
1046780799897	0.10073998
1046780799898	0.10074285
1046780799899	0.10075119
1046780799900	0.10076299
1046780799901	0.1007654
1046780799902	0.1007744
1046780799903	0.10078626
1046780799904	0.10078861
1046780799905	0.10079761
1046780799906	0.10080921
1046780799907	0.10081149
1046780799908	0.10082114
1046780799909	0.10083327
1046780799910	0.100834765
1046780799911	0.100845
1046780799912	0.100857124
1046780799913	0.10085869
1046780799914	0.100869186
1046780799915	0.1008815
1046780799916	0.10088294
1046780799917	0.10089324
1046780799918	0.10090549
1046780799919	0.10090693
1046780799920	0.100917816
1046780799921	0.10093033
1046780799922	0.100930855
1046780799923	0.10094207
1046780799924	0.10095426
1046780799925	0.10095589
1046780799926	0.100966774
1046780799927	0.10097877
1046780799928	0.10097994
1046780799929	0.10099063
1046780799930	0.10099317
1046780799931	0.10100569
1046780799932	0.10100856
1046780799933	0.101017036
1046780799934	0.10102857
1046780799935	0.101031244
1046780799936	0.10104702
1046780799937	0.10105882
1046780799938	0.101061165
1046780799939	0.1010701
1046780799940	0.1010817
1046780799941	0.10108444
1046780799942	0.10109324
1046780799943	0.10110556
1046780799944	0.10110719
1046780799945	0.10111729
1046780799946	0.10112942
1046780799947	0.10113085
1046780799948	0.10114148
1046780799949	0.1011538
1046780799950	0.10115517
1046780799951	0.10116553
1046780799952	0.10117766
1046780799953	0.1011789
1046780799954	0.10118992
1046780799955	0.10120256
1046780799956	0.10120341
1046780799957	0.1012143
1046780799958	0.10122662
1046780799959	0.101227984
1046780799960	0.101239264
1046780799961	0.10125119
1046780799962	0.10125237
1046780799963	0.10126293
1046780799964	0.1012731
1046780799965	0.10127701
1046780799966	0.10128438
1046780799967	0.10128829
1046780799968	0.10129989
1046780799969	0.10130263
1046780799970	0.10131117
1046780799971	0.101322964
1046780799972	0.10132525
1046780799973	0.10133457
1046780799974	0.10134624
1046780799975	0.10134871
1046780799976	0.10135791
1046780799977	0.101369776
1046780799978	0.10137192
1046780799979	0.1013815
1046780799980	0.101393566
1046780799981	0.101395
1046780799982	0.10140563
1046780799983	0.101417884
1046780799984	0.10141925
1046780799985	0.10142962
1046780799986	0.101441875
1046780799987	0.10144324
1046780799988	0.10145413
1046780799989	0.10146671
1046780799990	0.10146756
1046780799991	0.10147844
1046780799992	0.101490766
1046780799993	0.10149233
1046780799994	0.10150341
1046780799995	0.10151521
1046780799996	0.10151638
1046780799997	0.101526946
1046780799998	0.10153894
1046780799999	0.10154109
1046780800000	0.101564884
1046780800001	0.10156567
1046780800002	0.10158516
1046780800003	0.1015879
1046780800004	0.10160296
1046780800005	0.101621665
1046780800006	0.10162453
1046780800007	0.1016394
1046780800008	0.10165093
1046780800009	0.101653345
1046780800010	0.101662345
1046780800011	0.10167421
1046780800012	0.10167629
1046780800013	0.10168594
1046780800014	0.10169794
1046780800015	0.101699434
1046780800016	0.10171
1046780800017	0.10172245
1046780800018	0.10172388
1046780800019	0.101734184
1046780800020	0.101746306
1046780800021	0.10174787
1046780800022	0.10175856
1046780800023	0.101771206
1046780800024	0.10177219
1046780800025	0.10178294
1046780800026	0.10179533
1046780800027	0.10179683
1046780800028	0.10180674
2182056918050	0.101837374
1046780798045	0.10185615
1046780798046	0.101858236
1046780798047	0.10187525
1046780798048	0.1018774
1046780798049	0.10189572
1046780798050	0.10189872
1046780798051	0.10191352
1046780798053	0.101928055
1046780798052	0.10193223
1046780798054	0.101944745
1046780798055	0.10195654
1046780798056	0.10195928
1046780798057	0.10196782
1046780798058	0.10198079
1046780798059	0.101982355
1046780798060	0.101993375
1046780798061	0.10200544
1046780798062	0.10200752
1046780798063	0.10201749
1046780798064	0.102030925
1046780798065	0.10203249
1046780798066	0.102043636
1046780798067	0.102055825
1046780798068	0.10205726
1046780798069	0.10206815
1046780798070	0.102080464
1046780798071	0.10208164
1046780798072	0.10209318
1046780798073	0.10210569
1046780798074	0.10210687
1046780798075	0.10211821
1046780798076	0.10213079
1046780798077	0.102131315
1046780798078	0.102143764
1046780798079	0.10215569
1046780800064	0.102171406
1046780800065	0.10217499
1046780800066	0.10218992
1046780800067	0.10220804
1046780800068	0.10221104
1046780800069	0.102225706
1046780800070	0.10224442
1046780800071	0.102246635
1046780800072	0.102256805
1046780800073	0.10226854
1046780800074	0.102271274
1046780800075	0.10227982
1046780800076	0.10229292
1046780800077	0.102294356
1046780800078	0.1023055
1046780800079	0.10231736
1046780800080	0.10231978
1046780800081	0.10232923
1046780800082	0.1023424
1046780800083	0.10234403
1046780800084	0.102355175
1046780800085	0.1023675
1046780800086	0.10236893
1046780800087	0.10237969
1046780800088	0.10239292
1046780800089	0.102394484
1046780800090	0.10240622
1046780800091	0.10241867
1046780800092	0.102419846
1046780800093	0.10243106
1046780800094	0.102443576
1046780800095	0.1024441
1046780800096	0.10245655
1046780800097	0.10246834
1046780800098	0.102470495
1046780800099	0.10248106
1046780800100	0.102493115
1046780800101	0.10249429
1046780800102	0.102506086
1046780800103	0.102507524
1046780800104	0.10252082
1046780800105	0.10252284
1046780800106	0.10253321
1046780800107	0.10254501
1046780800108	0.10254788
1046780800109	0.10255629
1046780800110	0.10256926
1046780800111	0.10257095
1046780800112	0.10258178
1046780800113	0.10259357
1046780800114	0.10259612
1046780800115	0.102605306
1046780800116	0.10261841
1046780800117	0.10262004
1046780800118	0.10263112
1046780800119	0.10264331
1046780800120	0.10264475
1046780800121	0.10265544
1046780800122	0.1026688
1046780800123	0.102670364
1046780800124	0.10268151
1046780800125	0.1026939
1046780800126	0.10269501
1046780800127	0.10270628
1046780800128	0.102725714
1046780800129	0.102726236
1046780800130	0.10273862
1046780800131	0.10275101
1046780800132	0.102752246
1046780800133	0.10276372
1046780800134	0.102775715
1046780800135	0.102776885
1046780800136	0.10278869
1046780800137	0.10279012
1046780800138	0.10280348
1046780800139	0.1028055
1046780800140	0.10281567
1046780800141	0.10282728
1046780800142	0.10283066
1046780800143	0.10283855
1046780800144	0.102851465
1046780800145	0.10285316
1046780800146	0.102863915
1046780800147	0.10287571
1046780800148	0.10287832
1046780800149	0.102887385
1046780800150	0.102900684
1046780800151	0.10290225
1046780800152	0.10291333
1046780800153	0.10292552
1046780800154	0.1029276
1046780800155	0.10293758
1046780800156	0.102951005
1046780800157	0.10295257
1046780800158	0.102963656
1046780800159	0.102975845
1046780800160	0.10297734
1046780800161	0.10298816
1046780800162	0.10300081
1046780800163	0.10300166
1046780800164	0.10301366
1046780800165	0.10302597
1046780800166	0.10302741
1046780800167	0.10303868
1046780800168	0.10305062
1046780800169	0.10305179
1046780800170	0.10306359
1046780800171	0.10307376
1046780800172	0.103077605
1046780800173	0.10308503
1046780800174	0.1030896
1046780800175	0.10310127
1046780800176	0.10310426
1046780800177	0.10311261
1046780800178	0.10312552
1046780800179	0.103127085
1046780800180	0.1031379
1046780800181	0.103149705
1046780800182	0.10315238
1046780800183	0.10316118
1046780800184	0.10317389
1046780800185	0.10317558
1046780800186	0.10318647
1046780800187	0.103198595
1046780800188	0.10320068
1046780800189	0.10321066
1046780800190	0.10322402
1046780800191	0.10322558
1046780800192	0.10324364
1046780800193	0.103256024
1046780800194	0.1032572
1046780800195	0.10326835
1046780800196	0.10328093
1046780800197	0.10328178
1046780800198	0.10329371
1046780800199	0.10330616
1046780800200	0.10330746
1046780800201	0.10331887
1046780800202	0.10333067
1046780800203	0.10333184
1046780800204	0.10334364
1046780800205	0.10335564
1046780800206	0.103357725
1046780800207	0.103368215
1046780800208	0.10337037
1046780800209	0.10338217
1046780800210	0.103385165
1046780800211	0.10339345
1046780800212	0.10340564
1046780800213	0.10340799
1046780800214	0.10341802
1046780800215	0.103429824
1046780800216	0.10343256
1046780800217	0.1034411
1046780800218	0.103454135
1046780800219	0.1034557
1046780800220	0.10346672
1046780800221	0.10347878
1046780800222	0.10348087
1046780800223	0.10349084
1046780800224	0.10350427
1046780800225	0.103505835
1046780800226	0.10351698
1046780800227	0.10352917
1046780800228	0.10353061
1046780800229	0.10354149
1046780800230	0.10355382
1046780800231	0.10355499
1046780800232	0.10356653
1046780800233	0.103579044
1046780800234	0.103580214
1046780800235	0.10359156
1046780800236	0.10360414
1046780800237	0.10360466
1046780800238	0.10361711
1046780800239	0.103629045
1046780800240	0.103631124
1046780800241	0.10364162
1046780800242	0.103643775
1046780800243	0.103655376
1046780800244	0.10365838
1046780800245	0.10366653
1046780800246	0.10367872
1046780800247	0.10368093
1046780800248	0.1036911
1046780800249	0.103702836
1046780800250	0.10370558
1046780800251	0.103714116
1046780800252	0.103727214
1046780800253	0.10372865
1046780800254	0.1037398
1046780800255	0.10375166
1046780800256	0.10376118
1046780800257	0.103764765
1046780800258	0.10377794
1046780800259	0.10377956
1046780800260	0.10379071
1046780800261	0.10380303
1046780800262	0.10380447
1046780800263	0.10381522
1046780800264	0.10382845
1046780800265	0.10383002
1046780800266	0.10384117
1046780800267	0.10385362
1046780800268	0.10385479
1046780800269	0.103866
1046780800270	0.10387852
1046780800271	0.10387904
1046780800272	0.10389149
1046780800273	0.10390329
1046780800274	0.10390545
1046780800275	0.103916004
1046780800276	0.10392807
1046780800277	0.10392924
1046780800278	0.10394104
1046780800279	0.10394247
1046780800280	0.10395577
1046780800281	0.103957795
1046780800282	0.10396816
1046780800283	0.10397995
1046780800284	0.10398282
1046780800285	0.10399123
1046780800286	0.104004204
1046780800287	0.1040059
1046780800288	0.10401672
1046780800289	0.10402852
1046780800290	0.10403106
1046780800291	0.10404026
1046780800292	0.104053356
1046780800293	0.10405499
1046780800294	0.104066074
1046780800295	0.10407826
1046780800296	0.10407969
1046780800297	0.104090385
1046780800298	0.10410375
1046780800299	0.104105316
